timestamp,pid,value,device_serial,device_number,entry_time
1552624210250.0000000000,23,27.0100000000,A01A3A,5,1552624183000
1552624210500.0000000000,23,27.0100000000,A01A3A,5,1552624183000
1552624210750.0000000000,23,27.0100000000,A01A3A,5,1552624183000
1552624211000.0000000000,23,27.0100000000,A01A3A,5,1552624183000
1552624211250.0000000000,23,27.0100000000,A01A3A,5,1552624183000
1552624211500.0000000000,23,27.0100000000,A01A3A,5,1552624183000
1552624211750.0000000000,23,27.0100000000,A01A3A,5,1552624183000
1552624212000.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624212250.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624212500.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624212750.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624213000.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624213250.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624213500.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624213750.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624214000.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624214250.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624214500.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624214750.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624215000.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624215250.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624215500.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624215750.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624216000.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624216250.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624216500.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624216750.0000000000,23,26.9900000000,A01A3A,5,1552624183000
1552624217000.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624217250.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624217500.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624217750.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624218000.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624218250.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624218500.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624218750.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624219000.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624219250.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624219500.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624219750.0000000000,23,26.9700000000,A01A3A,5,1552624183000
1552624220000.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624220250.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624220500.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624220750.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624221000.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624221250.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624221500.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624221750.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624222000.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624222250.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624222500.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624222750.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624223000.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624223250.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624223500.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624223750.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624224000.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624224250.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624224500.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624224750.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624225000.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624225250.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624225500.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624225750.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624226000.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624226250.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624226500.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624226750.0000000000,23,26.9500000000,A01A3A,5,1552624183000
1552624227000.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624227250.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624227500.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624227750.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624228000.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624228250.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624228500.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624228750.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624229000.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624229250.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624229500.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624229750.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624230000.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624230250.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624230500.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624230750.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624231000.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624231250.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624231500.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624231750.0000000000,23,26.9100000000,A01A3A,5,1552624183000
1552624232000.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624232250.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624232500.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624232750.0000000000,23,26.9300000000,A01A3A,5,1552624183000
1552624233000.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624233250.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624233500.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624233750.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624234000.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624234250.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624234500.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624234750.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624235000.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624235250.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624235500.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624235750.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624236000.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624236250.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624236500.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624236750.0000000000,23,26.8900000000,A01A3A,5,1552624183000
1552624237000.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624237250.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624237500.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624237750.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624238000.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624238250.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624238500.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624238750.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624239000.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624239250.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624239500.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624239750.0000000000,23,26.8700000000,A01A3A,5,1552624183000
1552624240000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624240250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624240500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624240750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624241000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624241250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624241500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624241750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624242000.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624242250.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624242500.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624242750.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624243000.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624243250.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624243500.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624243750.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624244000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624244250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624244500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624244750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624245000.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624245250.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624245500.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624245750.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624246000.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624246250.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624246500.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624246750.0000000000,23,26.8500000000,A01A3A,5,1552624183000
1552624247000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624247250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624247500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624247750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624248000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624248250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624248500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624248750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624249000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624249250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624249500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624249750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624250000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624250250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624250500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624250750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624251000.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624251250.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624251500.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624251750.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624252000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624252250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624252500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624252750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624253000.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624253250.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624253500.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624253750.0000000000,23,26.8300000000,A01A3A,5,1552624183000
1552624254000.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624254250.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624254500.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624254750.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624255000.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624255250.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624255500.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624255750.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624256000.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624256250.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624256500.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624256750.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624257000.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624257250.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624257500.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624257750.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624258000.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624258250.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624258500.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624258750.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624259000.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624259250.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624259500.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624259750.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624260000.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624260250.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624260500.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624260750.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624261000.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624261250.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624261500.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624261750.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624262000.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624262250.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624262500.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624262750.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624263000.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624263250.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624263500.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624263750.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624264000.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624264250.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624264500.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624264750.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624265000.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624265250.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624265500.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624265750.0000000000,23,26.7900000000,A01A3A,5,1552624183000
1552624266000.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624266250.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624266500.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624266750.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624267000.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624267250.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624267500.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624267750.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624268000.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624268250.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624268500.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624268750.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624269000.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624269250.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624269500.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624269750.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624270000.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624270250.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624270500.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624270750.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624271000.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624271250.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624271500.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624271750.0000000000,23,26.8100000000,A01A3A,5,1552624183000
1552624272000.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624272250.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624272500.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624272750.0000000000,23,26.7500000000,A01A3A,5,1552624183000
1552624273000.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624273250.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624273500.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624273750.0000000000,23,26.7700000000,A01A3A,5,1552624183000
1552624274000.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624274250.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624274500.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624274750.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624275000.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624275250.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624275500.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624275750.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624276000.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624276250.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624276500.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624276750.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624277000.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624277250.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624277500.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624277750.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624278000.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624278250.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624278500.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624278750.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624279000.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624279250.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624279500.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624279750.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624280000.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624280250.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624280500.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624280750.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624281000.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624281250.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624281500.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624281750.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624282000.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624282250.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624282500.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624282750.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624283000.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624283250.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624283500.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624283750.0000000000,23,26.7100000000,A01A3A,5,1552624183000
1552624284000.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624284250.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624284500.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624284750.0000000000,23,26.6900000000,A01A3A,5,1552624183000
1552624285000.0000000000,23,26.7300000000,A01A3A,5,1552624183000
1552624285250.0000000000,23,26.7300000000,A01A3A,5,1552624183000
