timestamp,pid,value,device_serial,device_number,entry_time
1548898475750.0000000000,13,0.1153200000,A01A3A,5,1548898456000
1548898476000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898476250.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898476500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898476750.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898477000.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898477250.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898477500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898477750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898478000.0000000000,13,0.1153200000,A01A3A,5,1548898456000
1548898478250.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898478500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898478750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898479000.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898479250.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898479500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898479750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898480000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898480250.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898480500.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898480750.0000000000,13,0.1153200000,A01A3A,5,1548898456000
1548898481000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898481250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898481500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898481750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898482000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898482250.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898482500.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898482750.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898483000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898483250.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898483500.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898483750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898484000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898484250.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898484500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898484750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898485000.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898485250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898485500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898485750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898486000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898486250.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898486500.0000000000,13,0.1153200000,A01A3A,5,1548898456000
1548898486750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898487000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898487250.0000000000,13,0.1166010000,A01A3A,5,1548898456000
1548898487500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898487750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898488000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898488250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898488500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898488750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898489000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898489250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898489500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898489750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898490000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898490250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898490500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898490750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898491000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898491250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898491500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898491750.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898492000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898492250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898492500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898492750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898493000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898493250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898493500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898493750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898494000.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898494250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898494500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898494750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898495000.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898495250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898495500.0000000000,13,0.1178820000,A01A3A,5,1548898456000
1548898495750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898496000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898496250.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898496500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898496750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898497000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898497250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898497500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898497750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898498000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898498250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898498500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898498750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898499000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898499250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898499500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898499750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898500000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898500250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898500500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898500750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898501000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898501250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898501500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898501750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898502000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898502250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898502500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898502750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898503000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898503250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898503500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898503750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898504000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898504250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898504500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898504750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898505000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898505250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898505500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898505750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898506000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898506250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898506500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898506750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898507000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898507250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898507500.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898507750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898508000.0000000000,13,0.1255700000,A01A3A,5,1548898456000
1548898508250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898508500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898508750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898509000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898509250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898509500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898509750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898510000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898510250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898510500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898510750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898511000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898511250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898511500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898511750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898512000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898512250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898512500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898512750.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898513000.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898513250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898513500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898513750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898514000.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898514250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898514500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898514750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898515000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898515250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898515500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898515750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898516000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898516250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898516500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898516750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898517000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898517250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898517500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898517750.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898518000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898518250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898518500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898518750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898519000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898519250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898519500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898519750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898520000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898520250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898520500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898520750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898521000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898521250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898521500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898521750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898522000.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898522250.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898522500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898522750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898523000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898523250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898523500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898523750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898524000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898524250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898524500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898524750.0000000000,13,0.1268520000,A01A3A,5,1548898456000
1548898525000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898525250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898525500.0000000000,13,0.1255700000,A01A3A,5,1548898456000
1548898525750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898526000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898526250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898526500.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898526750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898527000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898527250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898527500.0000000000,13,0.1191640000,A01A3A,5,1548898456000
1548898527750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898528000.0000000000,13,0.1268520000,A01A3A,5,1548898456000
1548898528250.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898528500.0000000000,13,0.1268520000,A01A3A,5,1548898456000
1548898528750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898529000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898529250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898529500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898529750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898530000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898530250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898530500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898530750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898531000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898531250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898531500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898531750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898532000.0000000000,13,0.1268520000,A01A3A,5,1548898456000
1548898532250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898532500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898532750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898533000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898533250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898533500.0000000000,13,0.1255700000,A01A3A,5,1548898456000
1548898533750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898534000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898534250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898534500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898534750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898535000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898535250.0000000000,13,0.1268520000,A01A3A,5,1548898456000
1548898535500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898535750.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898536000.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898536250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898536500.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898536750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898537000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898537250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898537500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898537750.0000000000,13,0.1268520000,A01A3A,5,1548898456000
1548898538000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898538250.0000000000,13,0.1204450000,A01A3A,5,1548898456000
1548898538500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898538750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898539000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898539250.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898539500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898539750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898540000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898540250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898540500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898540750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898541000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898541250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898541500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898541750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898542000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898542250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898542500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898542750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898543000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898543250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898543500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898543750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898544000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898544250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898544500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898544750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898545000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898545250.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898545500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898545750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898546000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898546250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898546500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898546750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898547000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898547250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898547500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898547750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898548000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898548250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898548500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898548750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898549000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898549250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898549500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898549750.0000000000,13,0.1268520000,A01A3A,5,1548898456000
1548898550000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898550250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898550500.0000000000,13,0.1281330000,A01A3A,5,1548898456000
1548898550750.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898551000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898551250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898551500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898551750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898552000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898552250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898552500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898552750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898553000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898553250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898553500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898553750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898554000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898554250.0000000000,13,0.1281330000,A01A3A,5,1548898456000
1548898554500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898554750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898555000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898555250.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898555500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898555750.0000000000,13,0.1242890000,A01A3A,5,1548898456000
1548898556000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898556250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898556500.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898556750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898557000.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898557250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898557500.0000000000,13,0.1217260000,A01A3A,5,1548898456000
1548898557750.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898558000.0000000000,13,0.1230080000,A01A3A,5,1548898456000
1548898558250.0000000000,13,0.1230080000,A01A3A,5,1548898456000
