timestamp,pid,value,device_serial,device_number,entry_time
1552117201252.1000976562,19,718.7830000000,A01A3A,5,1552116814000
1552117201877.1298828125,19,625.0290000000,A01A3A,5,1552116814000
1552117202658.4199218750,19,781.2860000000,A01A3A,5,1552116814000
1552117203470.9499511719,19,812.5370000000,A01A3A,5,1552116814000
1552117206924.2399902344,19,703.1570000000,A01A3A,5,1552116814000
1552117207596.1398925781,19,671.9060000000,A01A3A,5,1552116814000
1552117208252.4199218750,19,656.2800000000,A01A3A,5,1552116814000
1552117208908.6999511719,19,656.2800000000,A01A3A,5,1552116814000
1552117209580.6101074219,19,671.9060000000,A01A3A,5,1552116814000
1552117210205.6398925781,19,625.0290000000,A01A3A,5,1552116814000
1552117210830.6599121094,19,625.0290000000,A01A3A,5,1552116814000
1552117211471.3200683594,19,640.6540000000,A01A3A,5,1552116814000
1552117212080.7199707031,19,609.4030000000,A01A3A,5,1552116814000
1552117212643.2500000000,19,562.5260000000,A01A3A,5,1552116814000
1552117216752.8100585938,19,750.0340000000,A01A3A,5,1552116814000
1552117229815.9099121094,19,828.1630000000,A01A3A,5,1552116814000
1552117230519.0700683594,19,703.1570000000,A01A3A,5,1552116814000
1552117231253.4699707031,19,734.4090000000,A01A3A,5,1552116814000
1552117231987.8798828125,19,734.4090000000,A01A3A,5,1552116814000
1552117232628.5400390625,19,640.6540000000,A01A3A,5,1552116814000
1552117233284.8200683594,19,656.2800000000,A01A3A,5,1552116814000
1552117233925.4699707031,19,640.6540000000,A01A3A,5,1552116814000
1552117234534.8701171875,19,609.4030000000,A01A3A,5,1552116814000
1552117235159.8999023438,19,625.0290000000,A01A3A,5,1552116814000
1552117242253.9799804688,19,687.5310000000,A01A3A,5,1552116814000
1552117242910.2600097656,19,656.2800000000,A01A3A,5,1552116814000
1552117243582.1599121094,19,671.9060000000,A01A3A,5,1552116814000
1552117244222.8200683594,19,640.6540000000,A01A3A,5,1552116814000
1552117247316.7099609375,19,671.9060000000,A01A3A,5,1552116814000
1552117248004.2399902344,19,687.5310000000,A01A3A,5,1552116814000
1552117269411.4699707031,19,640.6540000000,A01A3A,5,1552116814000
1552117270005.2500000000,19,593.7770000000,A01A3A,5,1552116814000
1552117270599.0200195312,19,593.7770000000,A01A3A,5,1552116814000
1552117271224.0500488281,19,625.0290000000,A01A3A,5,1552116814000
1552117271864.7099609375,19,640.6540000000,A01A3A,5,1552116814000
1552117272614.7399902344,19,750.0340000000,A01A3A,5,1552116814000
1552117281708.9099121094,19,609.4030000000,A01A3A,5,1552116814000
1552117282271.4399414062,19,562.5260000000,A01A3A,5,1552116814000
1552117296693.9699707031,19,687.5310000000,A01A3A,5,1552116814000
1552117320507.5600585938,19,640.6540000000,A01A3A,5,1552116814000
1552117340961.6201171875,19,625.0290000000,A01A3A,5,1552116814000
1552117341555.3999023438,19,593.7770000000,A01A3A,5,1552116814000
1552117342227.3000488281,19,671.9060000000,A01A3A,5,1552116814000
1552117480108.6101074219,19,656.2800000000,A01A3A,5,1552116814000
1552117490374.7099609375,19,562.5260000000,A01A3A,5,1552116814000
1552117490984.1101074219,19,609.4030000000,A01A3A,5,1552116814000
1552117491609.1398925781,19,625.0290000000,A01A3A,5,1552116814000
1552117492234.1699218750,19,625.0290000000,A01A3A,5,1552116814000
1552117492859.1999511719,19,625.0290000000,A01A3A,5,1552116814000
1552117493468.6000976562,19,609.4030000000,A01A3A,5,1552116814000
1552117494093.6298828125,19,625.0290000000,A01A3A,5,1552116814000
1552117494749.9099121094,19,656.2800000000,A01A3A,5,1552116814000
1552117495390.5600585938,19,640.6540000000,A01A3A,5,1552116814000
1552117495968.7199707031,19,578.1510000000,A01A3A,5,1552116814000
1552117496578.1201171875,19,609.4030000000,A01A3A,5,1552116814000
1552117497328.1499023438,19,750.0340000000,A01A3A,5,1552116814000
1552117498125.0600585938,19,796.9110000000,A01A3A,5,1552116814000
1552117498781.3400878906,19,656.2800000000,A01A3A,5,1552116814000
1552117499453.2500000000,19,671.9060000000,A01A3A,5,1552116814000
1552117500109.5300292969,19,656.2800000000,A01A3A,5,1552116814000
1552117500875.1899414062,19,765.6600000000,A01A3A,5,1552116814000
1552117501562.7199707031,19,687.5310000000,A01A3A,5,1552116814000
1552117527376.3999023438,19,656.2800000000,A01A3A,5,1552116814000
1552117528063.9399414062,19,687.5310000000,A01A3A,5,1552116814000
1552117535064.2500000000,19,656.2800000000,A01A3A,5,1552116814000
1552117546377.2700195312,19,593.7770000000,A01A3A,5,1552116814000
1552117546924.1699218750,19,546.9000000000,A01A3A,5,1552116814000
1552117547517.9499511719,19,593.7770000000,A01A3A,5,1552116814000
1552117548049.2299804688,19,531.2740000000,A01A3A,5,1552116814000
1552117548658.6298828125,19,609.4030000000,A01A3A,5,1552116814000
1552117549252.4099121094,19,593.7770000000,A01A3A,5,1552116814000
1552117550018.0600585938,19,765.6600000000,A01A3A,5,1552116814000
1552117561877.9799804688,19,796.9110000000,A01A3A,5,1552116814000
1552117562706.1499023438,19,828.1630000000,A01A3A,5,1552116814000
1552117619161.8500976562,19,781.2860000000,A01A3A,5,1552116814000
1552117646131.8400878906,19,812.5370000000,A01A3A,5,1552116814000
1552117646866.2500000000,19,734.4090000000,A01A3A,5,1552116814000
1552117647616.2800292969,19,750.0340000000,A01A3A,5,1552116814000
1552117648256.9399414062,19,640.6540000000,A01A3A,5,1552116814000
1552117649022.6000976562,19,765.6600000000,A01A3A,5,1552116814000
1552117659835.5900878906,19,781.2860000000,A01A3A,5,1552116814000
1552117660538.7500000000,19,703.1570000000,A01A3A,5,1552116814000
1552117661195.0300292969,19,656.2800000000,A01A3A,5,1552116814000
1552117661945.0600585938,19,750.0340000000,A01A3A,5,1552116814000
1552117662726.3500976562,19,781.2860000000,A01A3A,5,1552116814000
1552117663507.6398925781,19,781.2860000000,A01A3A,5,1552116814000
1552117664413.9299316406,19,906.2910000000,A01A3A,5,1552116814000
1552117695509.1000976562,19,687.5310000000,A01A3A,5,1552116814000
1552117696165.3798828125,19,656.2800000000,A01A3A,5,1552116814000
1552117706337.7199707031,19,546.9000000000,A01A3A,5,1552116814000
1552117715931.9099121094,19,718.7830000000,A01A3A,5,1552116814000
1552117716588.1899414062,19,656.2800000000,A01A3A,5,1552116814000
1552117717260.0900878906,19,671.9060000000,A01A3A,5,1552116814000
1552117721119.6499023438,19,656.2800000000,A01A3A,5,1552116814000
1552117721807.1799316406,19,687.5310000000,A01A3A,5,1552116814000
1552117725838.6101074219,19,734.4090000000,A01A3A,5,1552116814000
1552117726541.7700195312,19,703.1570000000,A01A3A,5,1552116814000
1552117750574.1201171875,19,656.2800000000,A01A3A,5,1552116814000
1552117751246.0300292969,19,671.9060000000,A01A3A,5,1552116814000
1552117760043.3000488281,19,625.0290000000,A01A3A,5,1552116814000
1552117760590.1999511719,19,546.9000000000,A01A3A,5,1552116814000
1552117785341.3400878906,19,687.5310000000,A01A3A,5,1552116814000
1552117786013.2399902344,19,671.9060000000,A01A3A,5,1552116814000
1552117786607.0200195312,19,593.7770000000,A01A3A,5,1552116814000
1552117787278.9299316406,19,671.9060000000,A01A3A,5,1552116814000
1552117787950.8300781250,19,671.9060000000,A01A3A,5,1552116814000
1552117812326.9499511719,19,781.2860000000,A01A3A,5,1552116814000
1552117812983.2299804688,19,656.2800000000,A01A3A,5,1552116814000
1552118078026.6101074219,19,687.5310000000,A01A3A,5,1552116814000
