timestamp,pid,value,device_serial,device_number,entry_time
1553843727750.0000000000,31,28.1500000000,A01525,1,1553843726000
1553843728000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843728000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843728250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843728250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843728500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843728500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843728750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843728750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843729000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843729000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843729250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843729250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843729500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843729500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843729750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843729750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843730000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843730000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843730250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843730250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843730500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843730500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843730750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843730750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843731000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843731000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843731250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843731250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843731500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843731500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843731750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843731750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843732000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843732000.0000000000,31,28.1500000000,A01525,1,1553843726000
1553843732250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843732250.0000000000,31,28.1500000000,A01525,1,1553843726000
1553843732500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843732500.0000000000,31,28.1500000000,A01525,1,1553843726000
1553843732750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843732750.0000000000,31,28.1500000000,A01525,1,1553843726000
1553843733000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843733000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843733250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843733250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843733500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843733500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843733750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843733750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843734000.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843734000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843734250.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843734250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843734500.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843734500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843734750.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843734750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843735000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843735000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843735250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843735250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843735500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843735500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843735750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843735750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843736000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843736000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843736250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843736250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843736500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843736500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843736750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843736750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843737000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843737000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843737250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843737250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843737500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843737500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843737750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843737750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843738000.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843738000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843738250.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843738250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843738500.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843738500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843738750.0000000000,31,28.9900000000,A013E1,1,1553843697000
1553843738750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843739000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843739000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843739250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843739250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843739500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843739500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843739750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843739750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843740000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843740000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843740250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843740250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843740500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843740500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843740750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843740750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843741000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843741000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843741250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843741250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843741500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843741500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843741750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843741750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843742000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843742000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843742250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843742250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843742500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843742500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843742750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843742750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843743000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843743000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843743250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843743250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843743500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843743500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843743750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843743750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843744000.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843744000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843744250.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843744250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843744500.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843744500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843744750.0000000000,31,28.9700000000,A013E1,1,1553843697000
1553843744750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843745000.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843745000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843745250.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843745250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843745500.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843745500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843745750.0000000000,31,28.9500000000,A013E1,1,1553843697000
1553843745750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843746000.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843746000.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843746250.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843746250.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843746500.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843746500.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843746750.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843746750.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843747000.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843747000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843747250.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843747250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843747500.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843747500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843747750.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843747750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843748000.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843748000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843748250.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843748250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843748500.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843748500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843748750.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843748750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843749000.0000000000,31,28.8700000000,A013E1,1,1553843697000
1553843749000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843749250.0000000000,31,28.8700000000,A013E1,1,1553843697000
1553843749250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843749500.0000000000,31,28.8700000000,A013E1,1,1553843697000
1553843749500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843749750.0000000000,31,28.8700000000,A013E1,1,1553843697000
1553843749750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843750000.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843750000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843750250.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843750250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843750500.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843750500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843750750.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843750750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843751000.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843751000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843751250.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843751250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843751500.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843751500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843751750.0000000000,31,28.8900000000,A013E1,1,1553843697000
1553843751750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843752000.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843752000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843752250.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843752250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843752500.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843752500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843752750.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843752750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843753000.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843753000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843753250.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843753250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843753500.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843753500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843753750.0000000000,31,28.8300000000,A013E1,1,1553843697000
1553843753750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843754000.0000000000,31,28.8100000000,A013E1,1,1553843697000
1553843754000.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843754250.0000000000,31,28.8100000000,A013E1,1,1553843697000
1553843754250.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843754500.0000000000,31,28.8100000000,A013E1,1,1553843697000
1553843754500.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843754750.0000000000,31,28.8100000000,A013E1,1,1553843697000
1553843754750.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843755000.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843755000.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843755250.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843755250.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843755500.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843755500.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843755750.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843755750.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843756000.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843756000.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843756250.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843756250.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843756500.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843756500.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843756750.0000000000,31,28.7900000000,A013E1,1,1553843697000
1553843756750.0000000000,31,28.0700000000,A01525,1,1553843726000
1553843757000.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843757000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843757250.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843757250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843757500.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843757500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843757750.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843757750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843758000.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843758000.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843758250.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843758250.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843758500.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843758500.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843758750.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843758750.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843759000.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843759000.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843759250.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843759250.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843759500.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843759500.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843759750.0000000000,31,28.7700000000,A013E1,1,1553843697000
1553843759750.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843760000.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843760000.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843760250.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843760250.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843760500.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843760500.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843760750.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843760750.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843761000.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843761000.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843761250.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843761250.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843761500.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843761500.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843761750.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843761750.0000000000,31,28.1300000000,A01525,1,1553843726000
1553843762000.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843762000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843762250.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843762250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843762500.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843762500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843762750.0000000000,31,28.7300000000,A013E1,1,1553843697000
1553843762750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843763000.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843763000.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843763250.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843763250.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843763500.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843763500.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843763750.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843763750.0000000000,31,28.1100000000,A01525,1,1553843726000
1553843764000.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843764000.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843764250.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843764250.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843764500.0000000000,31,28.7500000000,A013E1,1,1553843697000
1553843764500.0000000000,31,28.0900000000,A01525,1,1553843726000
1553843764750.0000000000,31,28.7500000000,A013E1,1,1553843697000
